,dice_coef,loss,val_dice_coef,val_loss
427,0.356259435646,-0.356259435646,0.213691775022,-0.213691775024
428,0.366926086966,-0.366926086966,0.176250989467,-0.176250986991
429,0.364556656335,-0.364556656335,0.212623023692,-0.212623023692
430,0.385930705563,-0.38593070483,0.225205300599,-0.225205300599
431,0.342011920763,-0.342011920763,0.209736796951,-0.209736796952
432,0.380985453652,-0.380985453652,0.214164389939,-0.214164389941
433,0.371100633223,-0.371100633956,0.199972718439,-0.199972718439
434,0.388424149364,-0.388424147898,0.214677991794,-0.214677991795
435,0.358463965979,-0.358463965613,0.199535935958,-0.19953593596
436,0.403098238487,-0.403098238487,0.1951731578,-0.1951731578
437,0.372037589433,-0.372037589433,0.21860141161,-0.21860141161
438,0.359270144001,-0.359270144001,0.212671992284,-0.212671992285
439,0.352527719813,-0.352527719813,0.194064441033,-0.194064441033
440,0.352725217036,-0.352725216304,0.180701770738,-0.180701770738
441,0.363588363137,-0.363588363137,0.186907874285,-0.186907874285
442,0.385473012397,-0.385473012397,0.2277366129,-0.2277366129
443,0.388123224648,-0.388123223915,0.217572035328,-0.217572035328
444,0.37461430145,-0.37461430145,0.190857115808,-0.190857115808
445,0.367502879487,-0.367502879487,0.189279444209,-0.189279444209
446,0.391419315145,-0.391419315877,0.198240951118,-0.198240951119
447,0.342361472173,-0.342361471441,0.218994091256,-0.21899409126
448,0.394972707054,-0.394972707054,0.205592295171,-0.205592295172
449,0.391299890118,-0.391299889385,0.22555877625,-0.225558776253
450,0.374916288652,-0.374916288606,0.225879756313,-0.225879756313
451,0.355152928086,-0.355152927903,0.206176944132,-0.206176944132
452,0.351168785856,-0.351168784391,0.216268458649,-0.216268458649
453,0.368122651499,-0.368122651133,0.221046921688,-0.221046921688
454,0.364283865151,-0.364283864418,0.179288497979,-0.17928849798
455,0.393390709974,-0.393390709968,0.202622577349,-0.20262257735
456,0.372402988411,-0.372402988411,0.182775947302,-0.182775947303
457,0.389634467297,-0.389634467297,0.190872791574,-0.190872791575
458,0.393247757982,-0.393247757982,0.193760400564,-0.193760400564
459,0.406884611151,-0.406884611884,0.212159712902,-0.212159712903
460,0.375252547312,-0.375252547312,0.216945933338,-0.216945933338
461,0.374374695408,-0.374374696873,0.192330792947,-0.192330786926
462,0.380905423546,-0.380905423546,0.197444269752,-0.197444269752
463,0.375341764828,-0.375341764828,0.181128408417,-0.181128408417
464,0.376012779794,-0.376012780527,0.205765774164,-0.205765774165
465,0.367105364477,-0.367105364477,0.213077879692,-0.213077879693
466,0.396798427302,-0.396798425837,0.191191379428,-0.191191379428
467,0.404554670481,-0.404554670481,0.195870749374,-0.195870749375
468,0.371305094122,-0.371305094122,0.199685383685,-0.199685383685
469,0.389499513332,-0.389499512599,0.193690343298,-0.1936903433
470,0.428442285329,-0.428442285329,0.197028789939,-0.197028789939
471,0.364050154474,-0.364050154841,0.19468836806,-0.194688368062
472,0.357961588846,-0.357961587381,0.191170876919,-0.191170876921
473,0.406172530724,-0.406172530724,0.184910430409,-0.184910430411
474,0.362939976529,-0.362939976529,0.21282763303,-0.212827633033
475,0.410353695543,-0.410353694811,0.18708737527,-0.187087375272
476,0.374987028547,-0.374987028547,0.180949933356,-0.180949933357
477,0.37762806051,-0.377628059778,0.206833186079,-0.206833186081
478,0.393354168156,-0.393354166691,0.199623395914,-0.199623395915
479,0.395272799043,-0.395272799043,0.189267864981,-0.189267864981
480,0.380721281177,-0.380721281177,0.177283562322,-0.177283562323
481,0.430643622766,-0.430643622766,0.199432613337,-0.199432613337
482,0.367861300985,-0.367861300619,0.194934082843,-0.194934082843
483,0.374567910223,-0.374567910223,0.199835406077,-0.199835406078
484,0.383386978358,-0.383386978358,0.200097689778,-0.200097689779
485,0.400193786961,-0.400193785496,0.18076536722,-0.180765367221
486,0.390954595781,-0.390954595048,0.229905227504,-0.229905227504
487,0.387294483513,-0.387294482048,0.200216265011,-0.200216265012
488,0.41095954338,-0.41095954338,0.214615078792,-0.214615078795
489,0.358118927365,-0.358118926998,0.178504812333,-0.178504812334
490,0.414161762217,-0.414161762217,0.197974109371,-0.197974109371
491,0.372450613665,-0.372450612932,0.184770720439,-0.18477072044
492,0.389176379556,-0.38917637919,0.203379671938,-0.20337967194
493,0.387228157609,-0.387228157609,0.191196241897,-0.191196241899
494,0.404442106611,-0.404442106611,0.200894700078,-0.200894690165
495,0.372304552304,-0.372304552304,0.181267886832,-0.181267886832
496,0.410007774654,-0.410007774654,0.175146915008,-0.175146915009
497,0.386899364997,-0.386899364264,0.185646958358,-0.185646958358
498,0.389418638591,-0.389418637858,0.205432194716,-0.205432194716
499,0.385511185274,-0.385511186739,0.191764839708,-0.191764839708
500,0.382643573873,-0.382643573873,0.200991445842,-0.200991445845
501,0.381176083899,-0.381176083899,0.218923449457,-0.218923449463
502,0.373977988577,-0.373977988577,0.197466709877,-0.197466709878
503,0.344627828021,-0.344627828021,0.203415261271,-0.203415261273
504,0.373548559998,-0.373548559998,0.21950684763,-0.219506847633
505,0.38734564443,-0.38734564443,0.188711782229,-0.188711782231
506,0.391841105362,-0.391841105362,0.181398511037,-0.181398511038
507,0.393149623008,-0.393149622642,0.189120277641,-0.189120277641
508,0.388460980639,-0.388460979906,0.188851100075,-0.188851100077
509,0.395423960545,-0.395423960545,0.214827637479,-0.214827637479
510,0.415866375116,-0.415866375116,0.196705473044,-0.196705473046
511,0.370978964407,-0.370978963674,0.197073760181,-0.197073760181
512,0.403994070511,-0.403994069778,0.209266800346,-0.209266800346
513,0.378878624947,-0.378878624947,0.209862880295,-0.209862880298
514,0.404957907566,-0.404957907566,0.20226524477,-0.20226524477
515,0.392426096438,-0.392426095705,0.198025183184,-0.198025183184
516,0.405015083189,-0.405015083189,0.194418091804,-0.194418091806
517,0.383963771787,-0.383963772153,0.181573641184,-0.181573641184
518,0.414646630251,-0.414646629885,0.180448050671,-0.180448050671
519,0.378480367963,-0.378480367963,0.18106558619,-0.18106558619
520,0.40820687851,-0.408206877045,0.186666619466,-0.186666619468
521,0.343788925393,-0.343788925393,0.199639318429,-0.199639318431
522,0.409818787842,-0.409818787842,0.219608011809,-0.219608011809
523,0.390613775807,-0.390613775807,0.201078986308,-0.20107898631
524,0.402538249846,-0.402538249846,0.191556296109,-0.191556296109
525,0.394372811389,-0.394372811389,0.205183147116,-0.205183147116
526,0.4047250132,-0.404725012467,0.185368577244,-0.185368577245
527,0.386855866236,-0.386855866236,0.191955518435,-0.191955518435
528,0.387456033321,-0.387456033321,0.183686910793,-0.183686910794
529,0.375679021505,-0.375679020773,0.178843166344,-0.178843166345
530,0.387087069781,-0.387087069781,0.189435336417,-0.189435336417
531,0.419847879321,-0.419847879321,0.197603083882,-0.197603083884
532,0.38196139127,-0.38196139127,0.198958713568,-0.19895871357
533,0.377695464814,-0.377695464814,0.211962680465,-0.211962680468
534,0.364662877519,-0.364662876054,0.181277641991,-0.181277641991
535,0.404107727572,-0.404107726839,0.176893567763,-0.176893567763
536,0.367727494228,-0.367727492763,0.183036305024,-0.183036305024
537,0.401122706537,-0.401122705804,0.190546688016,-0.190546688017
538,0.419597261716,-0.419597263181,0.209106853963,-0.209106853963
539,0.382585844313,-0.382585845045,0.196912277059,-0.196912277059
540,0.415516198033,-0.4155161973,0.19049397781,-0.190493977811
541,0.396234964961,-0.396234966426,0.192675234646,-0.192675234646
542,0.403068932695,-0.403068932695,0.173958112585,-0.173958112585
543,0.364083857135,-0.364083857135,0.183790856687,-0.183790856688
544,0.410848046416,-0.410848046416,0.19490423625,-0.194904236252
545,0.41332434172,-0.413324343185,0.189174032168,-0.189174032168
546,0.414091002478,-0.414091001746,0.182486629251,-0.182486629251
547,0.399298973374,-0.399298973374,0.186971424751,-0.186971424753
548,0.413774221227,-0.413774221227,0.185026978957,-0.185026978958
549,0.381779132046,-0.381779130581,0.195897433659,-0.195897433659
550,0.400553238955,-0.400553238955,0.166392212211,-0.166392212212
551,0.428054327664,-0.428054326931,0.164226631516,-0.164226631516
552,0.349643399518,-0.34964340025,0.156801702984,-0.156801702984
553,0.401782656288,-0.401782655556,0.193185382085,-0.193185382085
554,0.4076321881,-0.4076321881,0.160193826469,-0.16019382647
555,0.378633506618,-0.378633505885,0.189352451255,-0.189352451257
556,0.409250639357,-0.409250639357,0.205268420452,-0.205268420455
557,0.384878299083,-0.384878299083,0.198828759543,-0.198828759543
558,0.409613009572,-0.40961300948,0.190365168675,-0.190365168677
559,0.367209549132,-0.367209549132,0.192488123267,-0.192488123269
560,0.409842648748,-0.409842648748,0.188852471835,-0.188852466171
561,0.401500901673,-0.401500901673,0.180525081907,-0.180525081909
562,0.402429347252,-0.402429347252,0.204147780428,-0.204147780434
563,0.375609513654,-0.375609513654,0.172618389391,-0.172618389391
564,0.403481185934,-0.403481185934,0.181754337512,-0.181754337512
565,0.406004197771,-0.406004197405,0.193637781805,-0.193637781805
566,0.404991742593,-0.404991742593,0.177591616684,-0.177591616684
567,0.407288069277,-0.407288070742,0.18651606735,-0.18651606735
568,0.410119721847,-0.410119721847,0.170188986789,-0.17018898679
569,0.410307338925,-0.410307338925,0.189663576145,-0.189663576146
570,0.411030049759,-0.411030049393,0.207605907012,-0.207605907014
571,0.387935591922,-0.387935592655,0.19433284309,-0.19433284309
572,0.385520750098,-0.385520750098,0.184661334983,-0.184661334984
573,0.402095173664,-0.402095173664,0.199138768708,-0.199138768711
574,0.4052840289,-0.405284028167,0.196297286826,-0.196297286826
575,0.425841558911,-0.425841558179,0.18880485894,-0.18880485894
576,0.38943340885,-0.38943340885,0.197334841501,-0.197334841505
577,0.39801416937,-0.39801416937,0.199707406286,-0.199707406288
578,0.414274409633,-0.414274408168,0.203049825589,-0.203049825593
579,0.3865814164,-0.3865814164,0.193113701905,-0.193113701905
580,0.406357984792,-0.406357984792,0.187170322685,-0.187170322685
581,0.403780377427,-0.403780377061,0.177210546438,-0.17721054644
582,0.396787191797,-0.396787191797,0.180283005823,-0.180283005824
583,0.395083772808,-0.395083772808,0.161096342619,-0.161096342619
584,0.419973259215,-0.419973259215,0.196323430198,-0.196323430201
585,0.383879496402,-0.383879496402,0.191237360577,-0.191237360578
586,0.397165875812,-0.397165874347,0.194661608437,-0.194661608437
587,0.44173585214,-0.441735850675,0.195629634136,-0.195629634136
588,0.410238932221,-0.410238931488,0.18525945099,-0.18525945099
589,0.403540624249,-0.403540624249,0.184695681114,-0.184695681115
590,0.38976368352,-0.38976368352,0.188795717786,-0.188795717789
591,0.398033647411,-0.398033645945,0.1944424182,-0.194442418203
592,0.388539164526,-0.388539164526,0.181549147751,-0.181549147751
593,0.424560537439,-0.424560535974,0.189519145718,-0.189519141114
594,0.417125921696,-0.417125921696,0.199755312652,-0.199755312655
595,0.405535689497,-0.405535689497,0.182213180879,-0.18221318088
596,0.374268491462,-0.374268491462,0.192032238103,-0.192032238103
597,0.392476747932,-0.392476747199,0.173441538934,-0.173441538936
598,0.401187814267,-0.401187814267,0.203177078855,-0.203177078861
599,0.404792249144,-0.404792249144,0.184708181986,-0.184708181988
600,0.429691703739,-0.429691703739,0.182464265539,-0.182464265539
601,0.405294621354,-0.405294621354,0.195553179763,-0.195553179763
602,0.416806967854,-0.416806969319,0.191061214034,-0.191061214034
603,0.445861577753,-0.445861577753,0.191538540465,-0.191538540465
604,0.435499863258,-0.435499863258,0.19355194838,-0.19355194838
605,0.430501968987,-0.430501968987,0.176738651534,-0.176738651534
606,0.37308262136,-0.373082620627,0.187203688003,-0.187203688003
607,0.422448996498,-0.422448996498,0.174440131858,-0.174440131859
608,0.394076582869,-0.394076582136,0.193174509632,-0.193174509632
609,0.395653103994,-0.395653103628,0.186950914684,-0.186950914684
610,0.455370546208,-0.455370546208,0.19883197544,-0.198831975443
611,0.401046359082,-0.401046359082,0.204907961239,-0.204907961242
612,0.448525208756,-0.448525208756,0.194089930407,-0.19408993041
613,0.381990046335,-0.381990046335,0.19165757568,-0.191657575681
614,0.438753253825,-0.438753253825,0.201963007857,-0.20196300786
615,0.426157903472,-0.426157903472,0.208676502866,-0.208676502866
616,0.391983493122,-0.391983493122,0.201148868868,-0.201148868868
617,0.428483027243,-0.428483027976,0.178694568726,-0.178694568728
618,0.404619245578,-0.404619245578,0.188658324838,-0.18865832484
619,0.431797303003,-0.431797303003,0.173389888871,-0.173389888871
620,0.390319767164,-0.390319766797,0.198232504294,-0.198232504298
621,0.399050682754,-0.399050681289,0.20193878741,-0.201938787413
622,0.444133161502,-0.444133161502,0.195989021504,-0.195989021504
623,0.393923426331,-0.393923426331,0.207737411649,-0.207737411656
624,0.422824056568,-0.422824056568,0.199615072749,-0.199615072752
625,0.435757991663,-0.435757990198,0.180379525641,-0.180379525643
626,0.408798522947,-0.408798522947,0.181154598987,-0.181154591906
627,0.412145925453,-0.412145925453,0.188408003308,-0.188408003308
628,0.43267658306,-0.432676582327,0.184151314819,-0.184151314819
629,0.403716081686,-0.403716080953,0.192958461816,-0.192958461816
630,0.423323743727,-0.423323742994,0.20119348293,-0.20119348293
631,0.404875110912,-0.404875109447,0.199208695136,-0.199208695136
632,0.412820594032,-0.412820594032,0.176956262592,-0.176956262592
633,0.440284699407,-0.440284699407,0.187345724221,-0.187345724221
634,0.39493848927,-0.394938487805,0.188749839975,-0.188749839978
635,0.40408494251,-0.40408494251,0.18580084193,-0.18580084193
636,0.406939892056,-0.406939892056,0.189843155332,-0.189843155332
637,0.379349547721,-0.379349547721,0.175875952007,-0.175875952008
638,0.418282854639,-0.418282854639,0.163366981733,-0.163366981734
639,0.378663868796,-0.378663868796,0.211407594702,-0.211407594705
640,0.423583385486,-0.423583386219,0.196538601823,-0.196538601823
641,0.381323082858,-0.381323082858,0.208791631685,-0.208791631685
642,0.437283146405,-0.437283146405,0.202757633631,-0.202757633631
643,0.420502171052,-0.42050217032,0.200242840052,-0.200242840052
644,0.39642649426,-0.39642649426,0.177827772365,-0.177827772365
645,0.453601107104,-0.453601106371,0.189990360459,-0.18999036046
646,0.405970421806,-0.405970423271,0.19350828828,-0.19350828828
647,0.426706270834,-0.426706270834,0.182807677768,-0.182807677768
648,0.435396711559,-0.435396711559,0.187944945747,-0.18794494575
649,0.411811789111,-0.411811789111,0.181003685199,-0.181003685199
650,0.425643468384,-0.425643466919,0.207619479725,-0.207619479725
651,0.404829954064,-0.404829953331,0.188517442276,-0.188517442276
652,0.400081121054,-0.400081119589,0.184687989739,-0.184687989739
653,0.416791879129,-0.416791879129,0.191051308579,-0.191051308582
654,0.394478113426,-0.394478111961,0.189341617978,-0.189341617978
655,0.408974609712,-0.408974609712,0.184201038181,-0.184201038181
656,0.403966405926,-0.403966404461,0.191903701279,-0.191903701281
657,0.420950936826,-0.420950936826,0.183011716328,-0.183011716328
658,0.399748185743,-0.399748185743,0.2012875834,-0.2012875834
659,0.429047053777,-0.429047053777,0.192965168915,-0.192965159708
660,0.397253646748,-0.397253646748,0.184958091263,-0.184958091264
661,0.386053749359,-0.386053749359,0.186711486553,-0.186711486553
662,0.413287270444,-0.413287268979,0.19927676535,-0.19927676535
663,0.426368913849,-0.426368913849,0.205348814208,-0.205348814211
664,0.438300151653,-0.43830015092,0.183112838285,-0.183112838287
665,0.381982155782,-0.381982155782,0.189873165137,-0.189873165138
666,0.416361449156,-0.416361449156,0.196200479778,-0.196200479778
667,0.421607998796,-0.421607998796,0.182665739274,-0.182665739274
668,0.425609362864,-0.425609363596,0.192585155274,-0.192585155276
669,0.440403425969,-0.440403425969,0.195704377836,-0.195704377839
670,0.414894545954,-0.414894545954,0.19517978442,-0.195179784423
671,0.430573089636,-0.430573089636,0.198281152412,-0.198281152412
672,0.396000023671,-0.396000024404,0.19654767435,-0.196547674353
673,0.461647445004,-0.461647445004,0.203955350745,-0.203955350745
674,0.416861230586,-0.416861230586,0.193499820379,-0.193499820379
675,0.41046126329,-0.410461264022,0.197977157573,-0.197977157573
676,0.441981702779,-0.441981702779,0.191930224554,-0.191930224554
677,0.412345342521,-0.412345341056,0.181348665438,-0.181348665438
678,0.417081044809,-0.417081044809,0.19389822807,-0.19389822807
679,0.431540487087,-0.431540487087,0.192138012548,-0.19213801255
680,0.422286414115,-0.422286414115,0.194066496106,-0.194066496107
681,0.40179974333,-0.40179974333,0.201275443146,-0.201275443149
682,0.425794034346,-0.425794034346,0.191303040721,-0.191303040721
