,dice_coef,loss,val_dice_coef,val_loss
435,0.842627657432,-0.842627660826,0.832631552081,-0.832631552081
436,0.838892202337,-0.838892204033,0.830295583916,-0.830295584607
437,0.839265756747,-0.839265758444,0.833970354791,-0.833970354791
438,0.841255070589,-0.841255072285,0.831062477988,-0.831062477988
439,0.83558329199,-0.835583293687,0.831353055464,-0.831353055464
440,0.835346783474,-0.835346785171,0.8384811533,-0.838481153991
441,0.845131962982,-0.845131964679,0.835647831552,-0.835647872976
442,0.847720028776,-0.847720028776,0.831474527199,-0.831474527889
443,0.838511263284,-0.83851126498,0.832100782155,-0.832100782155
444,0.841476900754,-0.841476900754,0.829356923067,-0.829356923757
445,0.838488759759,-0.838488759759,0.833435679955,-0.833435680645
446,0.846476140918,-0.846476140918,0.83081829732,-0.83081829732
447,0.844981741068,-0.844981742765,0.829709843779,-0.829709843779
448,0.837112191845,-0.837112193542,0.832323925145,-0.832323925145
449,0.84847785999,-0.848477861687,0.835165252787,-0.835165253477
450,0.839164617957,-0.839164619654,0.833990372976,-0.833990372976
451,0.843292378949,-0.843292380646,0.836064963958,-0.836064964648
452,0.849263466965,-0.849263468662,0.832133365414,-0.832133365414
453,0.83141370505,-0.831413706747,0.832203271306,-0.832203271306
454,0.845066444132,-0.845066445828,0.835901750101,-0.835901750101
455,0.840345069285,-0.840345070982,0.838367342949,-0.838367343639
456,0.844422790764,-0.844422790764,0.834845817227,-0.834845817227
457,0.839036229779,-0.839036231475,0.834822192385,-0.834822193076
458,0.844509168866,-0.844509168866,0.838245155959,-0.838245156649
459,0.843959144894,-0.843959146591,0.83460416734,-0.83460416803
460,0.844252735659,-0.844252737356,0.838390417081,-0.838390417771
461,0.847660267263,-0.847660268959,0.837837980981,-0.837837981671
462,0.841990221384,-0.84199022308,0.835764358173,-0.835764358863
463,0.844742886029,-0.844742886029,0.83829315818,-0.83829315818
464,0.839223839866,-0.839223841562,0.836036002084,-0.836036002084
465,0.837797379471,-0.837797381168,0.836022818181,-0.836022818181
466,0.846095386221,-0.846095386221,0.836698117634,-0.836698118324
467,0.840444758337,-0.840444760033,0.833831054594,-0.833831054594
468,0.849760825652,-0.849760827349,0.836420307979,-0.836420308669
469,0.841298853424,-0.841298853424,0.83840428218,-0.83840428287
470,0.847083496527,-0.847083498224,0.833508160584,-0.833508161274
471,0.849993592195,-0.849993592195,0.836037014672,-0.836037015363
472,0.840792833402,-0.840792835098,0.837552219514,-0.837552219514
473,0.852568481294,-0.852568482991,0.835729640423,-0.835729640423
474,0.844039027899,-0.844039029596,0.831183270598,-0.831183270598
475,0.844783962678,-0.844783964374,0.832653987822,-0.832654033619
476,0.843984771859,-0.843984771859,0.838719198372,-0.838719199063
477,0.841841217576,-0.841841219272,0.839767852805,-0.839767853496
478,0.849899887586,-0.849899889283,0.834280633328,-0.834280633328
479,0.846184184474,-0.846184187867,0.833615399926,-0.833615399926
480,0.84714658335,-0.84714658335,0.839922088224,-0.839922088914
481,0.851059810486,-0.851059812183,0.837129924518,-0.837129925209
482,0.840508956724,-0.84050895842,0.834323316928,-0.834323316928
483,0.842613223155,-0.842613224852,0.835106118766,-0.835106118766
484,0.850171148325,-0.850171150021,0.838797505298,-0.838797505298
485,0.84430366698,-0.84430366698,0.839289253283,-0.839289253283
486,0.854241947974,-0.85424194967,0.836427255257,-0.836427255257
487,0.843143840442,-0.843143840442,0.837858463346,-0.837858463346
488,0.843666156849,-0.843666158546,0.835669082104,-0.835669082104
489,0.847457813583,-0.847457813583,0.835914594787,-0.835914594787
490,0.849539113113,-0.849539114809,0.839967619038,-0.839967619038
491,0.849002522128,-0.849002522128,0.837428857691,-0.837428858381
492,0.846809523834,-0.846809525531,0.84081041928,-0.84081041928
493,0.851293546878,-0.851293546878,0.843164379072,-0.843164379072
494,0.843952586461,-0.843952588157,0.838250701952,-0.838250701952
495,0.850632873047,-0.850632874744,0.838929937613,-0.838929938303
496,0.85272204842,-0.852722050117,0.838034139637,-0.838034139637
497,0.849098069505,-0.849098071201,0.841488194972,-0.841488194972
498,0.850988635189,-0.850988636885,0.835375336837,-0.835375337527
499,0.840360108205,-0.840360109901,0.837782723563,-0.837782723563
500,0.860507816472,-0.860507816472,0.834982406909,-0.834982407599
501,0.851373163867,-0.851373165563,0.83805694037,-0.83805694037
502,0.856270563218,-0.856270564914,0.839449834409,-0.839449834409
503,0.850926142037,-0.850926143734,0.835135519505,-0.835135520195
504,0.846006439013,-0.846006440709,0.832478723011,-0.832478723011
505,0.84799171659,-0.847991718287,0.839049619597,-0.839049619597
506,0.851447158566,-0.851447158566,0.841184592845,-0.841184593536
507,0.85727748518,-0.85727748518,0.829276213084,-0.829276213084
508,0.847217662963,-0.84721766466,0.838677073768,-0.838677073768
509,0.853933292503,-0.853933292503,0.844532967304,-0.844533006197
510,0.848614094835,-0.848614094835,0.840158063933,-0.840158063933
511,0.852764263325,-0.852764263325,0.832470655211,-0.832470655902
512,0.851012251974,-0.851012253671,0.838825285435,-0.838825286125
513,0.847393204297,-0.847393205994,0.839110430143,-0.839110430143
514,0.852804791995,-0.852804791995,0.826767727675,-0.826767727675
515,0.844715832985,-0.844715834682,0.83522741767,-0.83522741836
516,0.85265994728,-0.852659948976,0.840748961138,-0.840748961138
517,0.85459448219,-0.854594483887,0.843837861849,-0.843837861849
518,0.850965724611,-0.850965726308,0.839255960752,-0.839255960752
519,0.857439730606,-0.857439732303,0.841576236555,-0.841576236555
520,0.850258591732,-0.850258591732,0.841651504795,-0.841651505485
521,0.8520150559,-0.852015057596,0.831696387884,-0.831696387884
522,0.857306064646,-0.857306066342,0.835504856579,-0.835504857269
523,0.852810360336,-0.852810362032,0.840499257719,-0.840499257719
524,0.849479584698,-0.849479586395,0.838905196162,-0.838905196853
525,0.862293656117,-0.862293657813,0.841780634921,-0.841780634921
526,0.849889799472,-0.849889801168,0.841576998298,-0.841576998298
527,0.855080612697,-0.855080614393,0.84525081872,-0.845250819411
528,0.852074278713,-0.852074280409,0.838400670921,-0.838400670921
529,0.851183598023,-0.85118359972,0.836476295611,-0.836476295611
530,0.855008962598,-0.855008964294,0.839868670265,-0.839868670265
531,0.849220369527,-0.849220369527,0.840476133879,-0.840476134569
532,0.8610110396,-0.8610110396,0.841826923566,-0.841826923566
533,0.855103600862,-0.855103600862,0.840769552816,-0.840769552816
534,0.850737114333,-0.850737116029,0.838413543913,-0.838413544603
535,0.85427852532,-0.85427852532,0.842466623857,-0.842466624547
536,0.855126582015,-0.855126583712,0.845015803589,-0.84501580428
537,0.861321987531,-0.861321989228,0.837448088359,-0.837448088359
538,0.851584876398,-0.851584878095,0.837738412688,-0.837738412688
539,0.855161954714,-0.855161956411,0.841151346111,-0.841151346111
540,0.855190895201,-0.855190896897,0.843337319763,-0.843337320453
541,0.859582077959,-0.859582079656,0.840694894432,-0.840694895122
542,0.861562889147,-0.861562890844,0.841650765835,-0.841650766525
543,0.857679944111,-0.857679945807,0.844672617535,-0.844672670236
544,0.856646422184,-0.856646422184,0.841716952306,-0.841716952996
545,0.863810037639,-0.863810039336,0.839956547072,-0.839956547763
546,0.857010878693,-0.85701088039,0.838442249648,-0.838442250338
547,0.852395059714,-0.852395059714,0.844375617486,-0.844375618176
548,0.855470466772,-0.855470468469,0.840200910237,-0.840200910237
549,0.863359188219,-0.863359188219,0.83952329886,-0.83952329886
550,0.851324985444,-0.85132498714,0.839953835406,-0.839953835406
551,0.857775832263,-0.857775832263,0.845298049303,-0.845298049303
552,0.858359577986,-0.858359579683,0.835297808224,-0.835297808224
553,0.847710953265,-0.847710954962,0.846477748114,-0.846477748805
554,0.854156463377,-0.854156463377,0.8401866019,-0.8401866019
555,0.854217798932,-0.854217798932,0.845410806562,-0.845410806562
556,0.855583058928,-0.855583060625,0.844785049385,-0.844785050075
557,0.859585880215,-0.859585881912,0.839768909349,-0.83976891004
558,0.864368177795,-0.864368179491,0.844152020672,-0.844152020672
559,0.852722118204,-0.852722118204,0.84312986269,-0.84312986338
560,0.862046829437,-0.862046829437,0.843062183111,-0.843062183802
561,0.853904689625,-0.853904691322,0.839409019496,-0.839409019496
562,0.86376594909,-0.863765950787,0.845644239753,-0.845644239753
563,0.861546558492,-0.861546558492,0.841413357543,-0.841413357543
564,0.858747510123,-0.858747510123,0.840421086113,-0.840421086803
565,0.860937380474,-0.860937380474,0.842047616552,-0.842047617242
566,0.853560886415,-0.853560888111,0.846273864098,-0.846273864098
567,0.863395218039,-0.863395219736,0.846876302741,-0.846876303432
568,0.858254149245,-0.858254150942,0.838813958251,-0.838813958941
569,0.855318770237,-0.855318770237,0.846783152418,-0.846783152418
570,0.854202712283,-0.854202712283,0.84194837735,-0.84194837804
571,0.867948316872,-0.867948318568,0.845084542473,-0.845084543164
572,0.859772742813,-0.859772746206,0.842141915012,-0.842141915012
573,0.857922220027,-0.857922221723,0.841017725845,-0.841017725845
574,0.865175137031,-0.865175138728,0.843634084615,-0.843634084615
575,0.861641834085,-0.861641834085,0.845211711629,-0.845211711629
576,0.854854979597,-0.854854979597,0.84492966199,-0.84492966199
577,0.856717739883,-0.85671774158,0.845700009449,-0.84570006215
578,0.860300450614,-0.860300450614,0.842030349846,-0.842030349846
579,0.861399068099,-0.861399069796,0.835512394611,-0.835512394611
580,0.865541282935,-0.865541284632,0.846847432691,-0.846847433381
581,0.857475718126,-0.857475719823,0.843780119907,-0.843780119907
582,0.860191550947,-0.860191552644,0.847827823006,-0.847827823006
583,0.862593650592,-0.862593650592,0.844733516682,-0.844733516682
584,0.872572238576,-0.872572238576,0.838943142919,-0.838943143609
585,0.857042603181,-0.857042604877,0.843103496955,-0.843103496955
586,0.854298252648,-0.854298254344,0.841440811581,-0.841440812271
587,0.866711876537,-0.866711878234,0.837421653584,-0.837421654274
588,0.860993943133,-0.86099394483,0.84315656557,-0.84315656557
589,0.858794280202,-0.858794281899,0.838693686434,-0.838693686434
590,0.862273899948,-0.862273901644,0.831189638169,-0.831189638169
591,0.857258429677,-0.857258431373,0.841032097469,-0.841032097469
592,0.869004330327,-0.869004330327,0.842810044418,-0.842810045108
593,0.866761059304,-0.866761061001,0.844834747692,-0.844834748382
594,0.857643404201,-0.857643405898,0.847591888951,-0.847591889641
595,0.864904996114,-0.86490499781,0.842987381353,-0.842987382044
596,0.859215420722,-0.859215422419,0.840867384981,-0.840867385671
597,0.869568762901,-0.869568764598,0.845343868935,-0.845343868935
598,0.861727628921,-0.861727630617,0.844488557241,-0.844488557241
599,0.855433047157,-0.85543305055,0.849569223562,-0.849569223562
600,0.867229251301,-0.867229254694,0.842918106488,-0.842918107178
601,0.863111969755,-0.863111971452,0.843138269246,-0.843138269936
602,0.859334291159,-0.859334292855,0.841213250713,-0.841213251403
603,0.868167723944,-0.868167725641,0.850181378223,-0.850181378223
604,0.86609071708,-0.86609071708,0.83805718247,-0.83805718247
605,0.860642104493,-0.860642106189,0.845779113098,-0.845779113788
606,0.863296654238,-0.863296654238,0.842706148919,-0.842706149609
607,0.860462092358,-0.860462092358,0.846788101215,-0.846788101215
608,0.861119618452,-0.861119618452,0.850003938877,-0.850003939568
609,0.856959118563,-0.856959118563,0.837649098234,-0.837649098925
610,0.866326184268,-0.866326185965,0.844893391988,-0.844893391988
611,0.856020643204,-0.856020644901,0.840024211232,-0.840024245752
612,0.862649742401,-0.862649742401,0.841020152145,-0.841020152145
613,0.860216004573,-0.860216006269,0.845981890631,-0.845981890631
614,0.867244034949,-0.867244036646,0.846732309196,-0.846732309196
615,0.864898445371,-0.864898447068,0.842836497833,-0.842836498524
616,0.869729694085,-0.869729695782,0.84791971956,-0.84791972025
617,0.856513996391,-0.856513998088,0.845971176983,-0.845971176983
618,0.859402325393,-0.85940232709,0.841518461704,-0.841518462395
619,0.867313129626,-0.867313133019,0.843277436196,-0.843277436196
620,0.86562515832,-0.865625160016,0.846426055008,-0.846426055008
621,0.862389728964,-0.862389730661,0.84353723121,-0.84353723121
622,0.865999000575,-0.865999003968,0.852017620816,-0.852017621506
623,0.86322633908,-0.86322633908,0.84645520375,-0.84645520375
624,0.861075426189,-0.861075426189,0.846784368675,-0.846784369366
625,0.867634571255,-0.867634572951,0.847980206307,-0.847980206307
626,0.866292942181,-0.866292943878,0.84449956615,-0.84449956615
627,0.863826895574,-0.863826895574,0.844187952147,-0.844187952837
628,0.868314464246,-0.868314465943,0.84469101811,-0.84469101811
629,0.870956938792,-0.870956940488,0.848596254371,-0.848596255061
630,0.861400516707,-0.861400518404,0.845784455193,-0.845784455883
631,0.868455113111,-0.868455114808,0.847122314814,-0.847122315504
632,0.871137554211,-0.871137555908,0.847544405911,-0.847544405911
633,0.864100770548,-0.864100772244,0.837616983298,-0.837616983988
634,0.863816604669,-0.863816604669,0.849036784246,-0.849036784246
635,0.870132485875,-0.870132487571,0.84276364899,-0.842763649681
636,0.870479851113,-0.870479851113,0.848501479764,-0.848501479764
637,0.867085384689,-0.867085386386,0.844502770763,-0.844502770763
638,0.867280765096,-0.867280765096,0.845792409306,-0.845792409996
639,0.869760025498,-0.869760027194,0.849971763646,-0.849971764336
640,0.862100201834,-0.86210020353,0.847020089396,-0.847020089396
641,0.863046619426,-0.863046621123,0.850447239333,-0.850447240023
642,0.874541796588,-0.874541796588,0.848537906717,-0.848537906717
643,0.866913925199,-0.866913926895,0.848590623918,-0.848590623918
644,0.86957076322,-0.869570764916,0.837858597514,-0.837858597514
645,0.866987301684,-0.86698730338,0.851355737471,-0.851355778895
646,0.866957734932,-0.866957734932,0.848896164922,-0.848896165612
647,0.866839218298,-0.866839219995,0.849684722175,-0.849684722175
648,0.862499517892,-0.862499519589,0.847750285648,-0.847750286338
649,0.871171027705,-0.871171029401,0.843289145862,-0.843289146552
650,0.870327032268,-0.870327032268,0.84631710232,-0.84631710232
651,0.867138495934,-0.867138495934,0.843479564521,-0.843479564521
652,0.872449487957,-0.872449489653,0.851092410134,-0.851092410134
653,0.861789597506,-0.861789599202,0.843878342378,-0.843878343068
654,0.872358497678,-0.872358497678,0.84699034875,-0.84699034875
655,0.872155966863,-0.872155968559,0.839446088062,-0.839446088752
656,0.870575082596,-0.870575082596,0.847400880919,-0.847400880919
657,0.872173705974,-0.872173707671,0.840149689595,-0.840149690286
658,0.866716782893,-0.866716784589,0.844683163415,-0.844683164105
659,0.868596212461,-0.868596214158,0.846826910512,-0.846826911203
660,0.874583226454,-0.874583226454,0.849521621774,-0.849521621774
661,0.867208395217,-0.867208396913,0.844903282217,-0.844903282217
662,0.858430502424,-0.85843050412,0.841202272411,-0.841202272411
663,0.870414776187,-0.870414777883,0.846867821622,-0.846867821622
664,0.865189114716,-0.865189116413,0.842901925323,-0.842901925323
665,0.872207346632,-0.872207348329,0.84624757891,-0.8462475796
666,0.8692660619,-0.8692660619,0.846655743233,-0.846655743923
667,0.872394257524,-0.872394257524,0.846251905195,-0.846251905195
668,0.86968205708,-0.86968205708,0.84285467794,-0.842854678631
669,0.870305965928,-0.870305967625,0.849127276524,-0.849127277214
670,0.870229509682,-0.870229511379,0.848196573239,-0.848196573929
671,0.869415115926,-0.869415117622,0.844275851277,-0.844275851277
672,0.867056577097,-0.867056578794,0.852669978464,-0.852669979154
673,0.877887455177,-0.877887456874,0.847082460939,-0.84708246163
674,0.87106842402,-0.871068425717,0.848074033454,-0.848074033454
675,0.870609984226,-0.870609984226,0.848457042545,-0.848457042545
676,0.872054247182,-0.872054248879,0.852052856826,-0.852052857517
677,0.869108657457,-0.86910866085,0.846929212104,-0.846929212795
678,0.867642375731,-0.867642375731,0.848989868947,-0.848989868947
679,0.871298756952,-0.871298758649,0.852427809165,-0.852427857493
680,0.871850564624,-0.871850564624,0.842955102562,-0.842955103252
681,0.866841890102,-0.866841891798,0.85359147962,-0.85359148031
682,0.873648740648,-0.873648742345,0.85293163457,-0.85293163457
683,0.872256305118,-0.872256306815,0.848664446687,-0.848664446687
684,0.869766438935,-0.869766440631,0.843320945745,-0.843320946436
685,0.868150836489,-0.868150838186,0.842758232332,-0.842758233023
686,0.875306227289,-0.875306228985,0.850558074285,-0.850558074975
687,0.868406465768,-0.868406467465,0.837244854931,-0.837244854931
