,dice_coef,loss,val_dice_coef,val_loss
1740,0.614291272635,-0.614291272635,0.304458370265,-0.304458370349
1741,0.587721837414,-0.587721838388,0.312919842997,-0.312919842997
1742,0.579416534743,-0.579416534743,0.288945232045,-0.288945232087
1743,0.603628116543,-0.603628116543,0.299830664686,-0.299830664686
1744,0.605953193993,-0.605953193993,0.298936568701,-0.298936568701
1745,0.571637891297,-0.571637891784,0.302299893114,-0.302299893114
1746,0.581450078661,-0.581450078661,0.30481430246,-0.30481430246
1747,0.577142173172,-0.577142173172,0.304833797377,-0.304833797377
1748,0.603695078553,-0.603695078553,0.304961925901,-0.304961925901
1749,0.593585415487,-0.593585415487,0.289442230697,-0.289442230739
1750,0.584739406474,-0.584739406961,0.293126056416,-0.293126056416
1751,0.603067435918,-0.603067434945,0.291863521964,-0.291863522006
1752,0.607655112498,-0.607655112498,0.312114470041,-0.312114470207
1753,0.608588026649,-0.608588026649,0.291301326771,-0.291301326854
1754,0.5748848149,-0.5748848149,0.32346522708,-0.323465227414
1755,0.592621489286,-0.592621489286,0.302499933822,-0.302499933863
1756,0.609509728369,-0.609509728369,0.303035011612,-0.303035011654
1757,0.597536461612,-0.597536461612,0.3170506724,-0.317050672734
1758,0.599156313052,-0.599156313052,0.295683970939,-0.295683970939
1759,0.595315282329,-0.595315282329,0.306620848657,-0.306620848824
1760,0.609793149343,-0.609793149343,0.302949214743,-0.302949214827
1761,0.582482085162,-0.582482084188,0.305429255117,-0.305429255117
1762,0.589690820399,-0.589690820399,0.304721142596,-0.304721142596
1763,0.591966661379,-0.591966662352,0.305840907146,-0.305840907146
1764,0.600942771098,-0.600942771098,0.300017490371,-0.300017490371
1765,0.58937705548,-0.58937705548,0.315416917816,-0.315416917816
1766,0.569536173865,-0.569536173378,0.30380421307,-0.30380421307
1767,0.61111432291,-0.611114323884,0.293023415556,-0.29302342026
1768,0.607547395157,-0.607547395157,0.302299306853,-0.302299306853
1769,0.605760401424,-0.605760401424,0.304418065015,-0.304418065015
1770,0.608831416118,-0.608831416118,0.300777866797,-0.300777866797
1771,0.595706892059,-0.595706892059,0.305751101823,-0.305751101906
1772,0.609364611786,-0.60936461276,0.297171486097,-0.297171486097
1773,0.603553177415,-0.603553177415,0.301321480493,-0.301321480534
1774,0.579026870036,-0.579026870036,0.307810862674,-0.307810862674
1775,0.601273562906,-0.601273562906,0.30834136325,-0.30834136325
1776,0.596182595355,-0.596182595355,0.301770404384,-0.301770404384
1777,0.602312779392,-0.602312778419,0.300861097066,-0.300861097066
1778,0.609187543392,-0.609187542419,0.299939823907,-0.299939823907
1779,0.552886985121,-0.552886985121,0.268434967623,-0.268434967623
1780,0.579437597054,-0.579437597054,0.302783990988,-0.302783991029
1781,0.623469634828,-0.623469633855,0.293193176097,-0.293193176139
1782,0.592163536866,-0.592163537353,0.302011389202,-0.302011389285
1783,0.583870334996,-0.583870334996,0.292587266651,-0.292587266651
1784,0.577103568372,-0.577103567398,0.29600892961,-0.29600892961
1785,0.603894795281,-0.603894795281,0.3125867619,-0.312586762567
1786,0.587323824221,-0.587323824221,0.30418958248,-0.30418958248
1787,0.589806947481,-0.589806948455,0.305943118909,-0.305943118909
1788,0.596902774574,-0.596902774574,0.295674566541,-0.295674566624
1789,0.572485062678,-0.572485061704,0.295994748056,-0.295994748097
1790,0.596008480397,-0.596008480397,0.294143438784,-0.294143438784
1791,0.603552599691,-0.603552599691,0.290756638746,-0.290756638787
1792,0.605963302162,-0.605963302162,0.310019117822,-0.310019117822
1793,0.596302663788,-0.596302663788,0.299488376604,-0.299488376604
1794,0.567921947419,-0.567921947419,0.305617488253,-0.305617488253
1795,0.569754764624,-0.569754764624,0.290846671812,-0.290846671812
1796,0.590091701772,-0.590091701772,0.30283099905,-0.30283099905
1797,0.598399145115,-0.598399145115,0.289212263578,-0.28921226362
1798,0.58092591908,-0.58092591908,0.315951942619,-0.315951942619
1799,0.585211294701,-0.585211294701,0.304380350705,-0.304380350705
1800,0.602142497396,-0.602142497396,0.29768268625,-0.297682686417
1801,0.591107755814,-0.591107755814,0.295866249791,-0.295866255522
1802,0.597270290057,-0.597270290057,0.286940140705,-0.286940140747
1803,0.604417378002,-0.604417378002,0.309051577641,-0.309051577725
1804,0.61507499175,-0.61507499175,0.298296300861,-0.298296300861
1805,0.611517961499,-0.611517961499,0.287028416672,-0.287028416713
1806,0.596019935997,-0.596019935997,0.285605375933,-0.285605375975
1807,0.58334328542,-0.58334328542,0.315154437031,-0.315154437031
1808,0.593306359594,-0.593306359594,0.296442709543,-0.296442709585
1809,0.594497469328,-0.594497470301,0.300700390433,-0.300700390433
1810,0.593964462894,-0.593964462894,0.300582537692,-0.300582537692
1811,0.584651497467,-0.584651497954,0.307444433779,-0.307444433779
1812,0.578040266644,-0.578040267617,0.292792236599,-0.292792236599
1813,0.605155490146,-0.605155490146,0.290359947678,-0.290359947719
1814,0.600509039034,-0.600509039034,0.280446422175,-0.280446422217
1815,0.600622767502,-0.600622768475,0.306819818191,-0.306819818191
1816,0.571532245099,-0.571532245099,0.308068737554,-0.308068737554
1817,0.619439641463,-0.619439641463,0.310099275143,-0.310099275143
1818,0.587569861373,-0.587569862346,0.284395264781,-0.284395264823
1819,0.612390187729,-0.612390187729,0.31609887096,-0.31609887096
1820,0.611439669625,-0.611439669625,0.299545711713,-0.299545711713
1821,0.601874822956,-0.601874822956,0.292147742501,-0.292147742501
1822,0.607744368478,-0.607744369452,0.303108319279,-0.30310831932
1823,0.574410439797,-0.574410439797,0.309404268527,-0.309404268527
1824,0.598734619123,-0.598734620096,0.286855281928,-0.286855281928
1825,0.621020732478,-0.621020731505,0.282280824008,-0.28228082405
1826,0.613824046225,-0.613824046712,0.299367802621,-0.299367802662
1827,0.58695369873,-0.58695369873,0.300327175505,-0.300327175505
1828,0.574910196859,-0.574910196859,0.304646581606,-0.304646581689
1829,0.611351662765,-0.611351662765,0.298206524117,-0.298206524117
1830,0.584823466515,-0.584823466515,0.307687129992,-0.307687129992
1831,0.598722613167,-0.598722613654,0.291185101842,-0.291185101883
1832,0.614150804585,-0.614150804585,0.300468703426,-0.300468703426
1833,0.589160864566,-0.589160864566,0.294852283186,-0.294852283186
1834,0.595587927086,-0.595587928059,0.306485208252,-0.306485208294
1835,0.60734494344,-0.60734494344,0.284368585812,-0.284368588769
1836,0.58843383193,-0.58843383193,0.299124762277,-0.29912476236
1837,0.602912979786,-0.602912979786,0.293580047341,-0.293580047341
1838,0.599325920331,-0.599325921304,0.30233462722,-0.302334627387
1839,0.606985257751,-0.606985257751,0.299316549145,-0.299316549187
1840,0.596294395633,-0.596294395633,0.298369655622,-0.298369655664
1841,0.607903484939,-0.607903485912,0.302455062908,-0.302455062908
1842,0.590618955013,-0.590618955986,0.305762916553,-0.305762916553
1843,0.586760806591,-0.586760806591,0.299168970797,-0.299168970797
1844,0.600324089543,-0.600324089543,0.304786539998,-0.304786539998
1845,0.596574325383,-0.596574325383,0.295118766197,-0.295118766239
1846,0.599894665561,-0.599894665561,0.298485439271,-0.298485439312
1847,0.627237259769,-0.627237258796,0.303933479059,-0.303933479059
1848,0.59796915967,-0.59796915967,0.300212704479,-0.300212704479
1849,0.602831474929,-0.602831474929,0.288431589353,-0.288431589394
1850,0.588604421125,-0.588604421368,0.301550760393,-0.301550760476
1851,0.60382475676,-0.60382475676,0.306554721363,-0.306554721363
1852,0.611287655221,-0.611287655221,0.283992475524,-0.283992475566
1853,0.594538224705,-0.594538224705,0.304229180287,-0.304229180287
1854,0.599530093465,-0.599530093952,0.296585742718,-0.29658574276
1855,0.585600075358,-0.585600075358,0.29477448325,-0.29477448325
1856,0.609691484575,-0.609691484575,0.300803812971,-0.300803813138
1857,0.57424586851,-0.57424586851,0.310800206861,-0.310800206861
1858,0.626193827728,-0.626193827728,0.307500448356,-0.307500448356
1859,0.589924617893,-0.589924617893,0.30882315738,-0.30882315738
1860,0.599229510476,-0.599229510476,0.306355654582,-0.306355654749
1861,0.599343188415,-0.599343188901,0.288593427042,-0.288593427083
1862,0.580865980569,-0.580865980569,0.30885211901,-0.30885211901
1863,0.606564080108,-0.606564080108,0.301803040151,-0.301803040193
1864,0.593370074383,-0.593370074383,0.294338610885,-0.294338610885
1865,0.591530662134,-0.591530661647,0.303660600432,-0.303660600432
1866,0.590189026538,-0.590189027511,0.273545533502,-0.273545533544
1867,0.588868454313,-0.58886845334,0.294315731361,-0.294315731403
1868,0.600144013834,-0.600144012861,0.30930126375,-0.309301263917
1869,0.603286371966,-0.603286371966,0.29546252286,-0.295462521444
1870,0.596363346459,-0.596363346459,0.299018422003,-0.299018422003
1871,0.622145285524,-0.622145285524,0.296487692966,-0.296487692966
1872,0.58915789152,-0.58915789152,0.289084241489,-0.289084241489
1873,0.593859175154,-0.593859175154,0.277036628672,-0.277036628672
1874,0.590851012041,-0.590851012041,0.288071664453,-0.288071664495
1875,0.606226503677,-0.606226503677,0.300442555196,-0.300442555238
1876,0.596356817155,-0.596356817155,0.311249629636,-0.311249629719
1877,0.626233658862,-0.626233657888,0.303298702714,-0.303298702714
1878,0.588152428697,-0.588152427724,0.298709888734,-0.298709888734
1879,0.602950471565,-0.602950472539,0.299358366474,-0.299358366474
1880,0.614138290987,-0.614138291961,0.301586689511,-0.301586689511
1881,0.622794480305,-0.622794480305,0.292443401736,-0.292443401778
1882,0.583456984658,-0.583456984171,0.297156519618,-0.29715651966
1883,0.619203047954,-0.619203047954,0.294456769434,-0.294456769476
1884,0.578023406316,-0.578023406316,0.302933793265,-0.302933793348
1885,0.583118912695,-0.583118912695,0.295292636407,-0.295292636449
1886,0.591487594457,-0.591487594457,0.307581559685,-0.307581559685
1887,0.635972157221,-0.635972157221,0.302550268026,-0.302550268068
1888,0.540436303449,-0.540436303388,0.301511684043,-0.301511684127
1889,0.621425789612,-0.621425789612,0.309499274828,-0.309499274828
1890,0.579603018724,-0.579603018724,0.30152915546,-0.30152915546
1891,0.608876288166,-0.608876287193,0.302481145834,-0.302481145834
1892,0.586053852561,-0.586053852561,0.31959886115,-0.31959886115
1893,0.589281622031,-0.589281621057,0.294231112046,-0.294231112087
1894,0.634282324603,-0.634282324603,0.302483190768,-0.302483190852
1895,0.596480083397,-0.596480083397,0.285686907136,-0.285686907178
1896,0.567944830879,-0.567944829906,0.296481530085,-0.296481530168
1897,0.604505039258,-0.604505040231,0.308418176401,-0.308418176735
1898,0.60289974618,-0.60289974618,0.289913133426,-0.289913133426
1899,0.618988716808,-0.618988716808,0.310231840266,-0.310231840433
1900,0.58768755773,-0.587687558216,0.302820838529,-0.302820838571
1901,0.622085868224,-0.622085868224,0.300137201227,-0.300137201227
1902,0.5954508853,-0.5954508853,0.304618922354,-0.304618922354
1903,0.617033201439,-0.617033202412,0.290830561501,-0.290830571958
1904,0.601074924975,-0.601074924975,0.291680564451,-0.291680564492
1905,0.591609776192,-0.591609776192,0.302894271966,-0.302894271966
1906,0.608602547966,-0.608602547966,0.297671524446,-0.297671524446
1907,0.618758464123,-0.618758464123,0.292716461832,-0.292716461832
1908,0.592855867231,-0.592855867231,0.292964378316,-0.292964378316
1909,0.584766836492,-0.584766835518,0.303167798681,-0.303167798681
1910,0.607363799921,-0.607363799921,0.302191524613,-0.302191524613
1911,0.594005639741,-0.594005638768,0.298360697619,-0.298360697703
1912,0.605734518064,-0.605734519038,0.300503663079,-0.300503663163
1913,0.64289283907,-0.642892840044,0.297654215566,-0.297654215566
1914,0.600380391197,-0.600380391197,0.298040435274,-0.298040435274
1915,0.62189986234,-0.62189986234,0.29301665373,-0.29301665373
1916,0.588846515624,-0.588846515624,0.302620966516,-0.302620966599
1917,0.60574528595,-0.605745284976,0.305126561575,-0.305126561658
1918,0.581696277565,-0.581696277565,0.304860899864,-0.304860899864
1919,0.606865815081,-0.606865815081,0.296277223628,-0.296277223794
1920,0.558555683187,-0.558555683187,0.302470416275,-0.302470416275
1921,0.604115364359,-0.604115364116,0.306527050212,-0.306527050295
1922,0.559755728923,-0.559755728923,0.299093041291,-0.299093041458
1923,0.619783340224,-0.619783340224,0.307840609172,-0.307840609172
1924,0.572028954366,-0.572028954366,0.297397739296,-0.297397739629
1925,0.62191006275,-0.621910063723,0.298570740551,-0.298570740551
1926,0.591010286044,-0.591010286531,0.31038313865,-0.31038313865
1927,0.612511856412,-0.612511856412,0.3004840112,-0.3004840112
1928,0.612758214833,-0.612758214833,0.273931325469,-0.273931325511
1929,0.613723524767,-0.613723524767,0.298194298687,-0.298194298687
1930,0.61812701223,-0.61812701223,0.304403883419,-0.304403883419
1931,0.590360741393,-0.590360742367,0.295719213895,-0.295719213895
1932,0.574285062696,-0.574285062696,0.304500979608,-0.304500979941
1933,0.61283059182,-0.61283059182,0.30440978072,-0.304409781054
1934,0.606571079732,-0.606571079732,0.288200783363,-0.288200783363
1935,0.597522531245,-0.597522531245,0.290523827243,-0.290523827243
1936,0.609756739637,-0.609756739637,0.294142318625,-0.294142318667
1937,0.615508848091,-0.615508848091,0.308212275049,-0.30821227883
1938,0.588730216026,-0.588730216026,0.295032863269,-0.295032863269
1939,0.602241055423,-0.602241055423,0.305785110693,-0.305785110693
1940,0.62485762609,-0.62485762609,0.295744140202,-0.295744140202
1941,0.601719565654,-0.601719565167,0.29396135221,-0.29396135221
1942,0.60404608647,-0.60404608647,0.300911871383,-0.300911871424
1943,0.610011311532,-0.610011312506,0.286991270996,-0.286991270996
1944,0.595528272398,-0.595528272398,0.294593656964,-0.294593656964
1945,0.62271965386,-0.62271965386,0.284224467213,-0.284224467255
1946,0.594479785414,-0.594479785414,0.295619512116,-0.295619512116
1947,0.609505787878,-0.609505787878,0.294031800674,-0.294031800674
1948,0.606378119342,-0.606378119342,0.297549848236,-0.297549848236
1949,0.622415431066,-0.622415431066,0.293014052922,-0.293014052922
1950,0.596018075199,-0.596018075199,0.302767227501,-0.302767227835
1951,0.605014278268,-0.605014278268,0.289979486031,-0.289979486073
1952,0.60617514062,-0.60617514062,0.2836723773,-0.283672377342
1953,0.613280499646,-0.613280498672,0.284424272421,-0.284424272463
1954,0.629577587478,-0.629577587478,0.28824125828,-0.288241258322
1955,0.591494015956,-0.591494015956,0.297335750757,-0.297335750757
1956,0.603942057213,-0.603942056726,0.301720798683,-0.301720798683
1957,0.628475732808,-0.628475732808,0.293401423883,-0.293401423925
1958,0.60712134443,-0.607121345404,0.297544659546,-0.297544659546
1959,0.609146604162,-0.609146604162,0.294412674563,-0.294412674563
1960,0.601304694337,-0.601304694337,0.29073309341,-0.290733093451
1961,0.607681473898,-0.607681473898,0.303086762664,-0.303086762664
1962,0.62611239158,-0.62611239158,0.303250884137,-0.30325088422
1963,0.617962436591,-0.617962437565,0.275860779377,-0.275860779418
1964,0.588818580113,-0.588818580113,0.308022095836,-0.308022095836
1965,0.599826036166,-0.599826036166,0.28666315022,-0.28666315022
1966,0.592895978466,-0.592895978466,0.29415992981,-0.294159929894
1967,0.603848054676,-0.603848055163,0.292568972612,-0.292568972612
1968,0.613185244896,-0.613185243923,0.306543020726,-0.30654302106
1969,0.609979777297,-0.609979776324,0.288609529526,-0.288609529609
1970,0.600969122592,-0.600969123565,0.298962349239,-0.298962349239
1971,0.625059289215,-0.625059289215,0.300119270505,-0.30011928191
1972,0.60372248292,-0.60372248292,0.302190191974,-0.302190191974
1973,0.604472470959,-0.604472469986,0.301096521763,-0.301096521763
1974,0.635448664913,-0.635448664913,0.29260746309,-0.292607463132
1975,0.604960077205,-0.604960077205,0.294997434229,-0.294997434271
1976,0.594820694495,-0.594820694495,0.309882882371,-0.309882882371
1977,0.606153036916,-0.606153037889,0.29873013185,-0.29873013185
1978,0.603726787308,-0.603726788282,0.30534184346,-0.305341843794
1979,0.618514635606,-0.618514635606,0.302065047561,-0.302065047644
1980,0.568907662038,-0.568907662038,0.29573457948,-0.29573457948
1981,0.625296551144,-0.625296551144,0.305905344493,-0.305905344493
1982,0.610411104735,-0.610411104735,0.300748130029,-0.300748130112
1983,0.582860761915,-0.582860761429,0.302893407198,-0.302893407365
1984,0.620334728536,-0.620334728536,0.295182397186,-0.295182397228
1985,0.573727408639,-0.573727407665,0.302620055766,-0.302620055766
1986,0.630798476316,-0.630798475829,0.290664836806,-0.290664836806
1987,0.635409582303,-0.635409582303,0.284382190027,-0.284382190027
1988,0.600040076445,-0.600040076445,0.301845381064,-0.301845381064
1989,0.627727717762,-0.627727717762,0.296524357912,-0.296524357996
1990,0.613014236078,-0.613014236078,0.294176186518,-0.294176186518
1991,0.592930173038,-0.592930173038,0.300648291442,-0.300648291442
1992,0.628636024985,-0.628636024985,0.294415382307,-0.294415382307
1993,0.583665299484,-0.583665299484,0.306958322594,-0.306958322594
